dataset,alpha,group,seed,e_star,best_val_acc,auc_val,final_gen_gap,train_acc_final,val_acc_final,n_epochs,test_acc_best,test_acc_final,test_loss_best,test_loss_final,ece_best,ece_final,entropy_mean_best,conf_mean_best,teacher_test_acc,teacher_ece,teacher_conf_mean,teacher_entropy_mean,teacher_soft_entropy,teacher_soft_conf,agreement_overlap,agreement_nonoverlap
fashion_mnist,0.2,Baseline-LS,10,5,0.9221666666666667,23.051291666666664,0.06941666666666668,1.0,0.9305833333333333,26,0.9177,0.9241,0.2944380044937134,0.3287833631038666,0.06743235544860364,0.08887974603474144,0.6018943190574646,0.8503208756446838,,,,,,,,
fashion_mnist,0.4,Baseline-LS,10,5,0.9221666666666667,23.051291666666664,0.06941666666666668,1.0,0.9305833333333333,26,0.9177,0.9241,0.2944380044937134,0.3287833631038666,0.06743235544860364,0.08887974603474144,0.6018943190574646,0.8503208756446838,,,,,,,,
fashion_mnist,0.6,Baseline-LS,10,5,0.9221666666666667,23.051291666666664,0.06941666666666668,1.0,0.9305833333333333,26,0.9177,0.9241,0.2944380044937134,0.3287833631038666,0.06743235544860364,0.08887974603474144,0.6018943190574646,0.8503208756446838,,,,,,,,
fashion_mnist,0.8,Baseline-LS,10,5,0.9221666666666667,23.051291666666664,0.06941666666666668,1.0,0.9305833333333333,26,0.9177,0.9241,0.2944380044937134,0.3287833631038666,0.06743235544860364,0.08887974603474144,0.6018943190574646,0.8503208756446838,,,,,,,,
fashion_mnist,1.0,Baseline-LS,10,5,0.9221666666666667,23.051291666666664,0.06941666666666668,1.0,0.9305833333333333,26,0.9177,0.9241,0.2944380044937134,0.3287833631038666,0.06743235544860364,0.08887974603474144,0.6018943190574646,0.8503208756446838,,,,,,,,
fashion_mnist,0.0,Baseline-LS,11,5,0.9263333333333333,23.08566666666667,0.07054166666666672,0.9972083333333334,0.9266666666666666,26,0.9174,0.9197,0.30397647619247437,0.3154233396053314,0.07340162471532818,0.06303674815595152,0.6315857768058777,0.8439983129501343,,,,,,,,
fashion_mnist,0.2,Baseline-LS,11,5,0.9263333333333333,23.08566666666667,0.07054166666666672,0.9972083333333334,0.9266666666666666,26,0.9174,0.9197,0.30397647619247437,0.3154233396053314,0.07340162471532818,0.06303674815595152,0.6315857768058777,0.8439983129501343,,,,,,,,
fashion_mnist,0.4,Baseline-LS,11,5,0.9263333333333333,23.08566666666667,0.07054166666666672,0.9972083333333334,0.9266666666666666,26,0.9174,0.9197,0.30397647619247437,0.3154233396053314,0.07340162471532818,0.06303674815595152,0.6315857768058777,0.8439983129501343,,,,,,,,
fashion_mnist,0.6,Baseline-LS,11,5,0.9263333333333333,23.08566666666667,0.07054166666666672,0.9972083333333334,0.9266666666666666,26,0.9174,0.9197,0.30397647619247437,0.3154233396053314,0.07340162471532818,0.06303674815595152,0.6315857768058777,0.8439983129501343,,,,,,,,
fashion_mnist,0.8,Baseline-LS,11,5,0.9263333333333333,23.08566666666667,0.07054166666666672,0.9972083333333334,0.9266666666666666,26,0.9174,0.9197,0.30397647619247437,0.3154233396053314,0.07340162471532818,0.06303674815595152,0.6315857768058777,0.8439983129501343,,,,,,,,
fashion_mnist,1.0,Baseline-LS,11,5,0.9263333333333333,23.08566666666667,0.07054166666666672,0.9972083333333334,0.9266666666666666,26,0.9174,0.9197,0.30397647619247437,0.3154233396053314,0.07340162471532818,0.06303674815595152,0.6315857768058777,0.8439983129501343,,,,,,,,
fashion_mnist,0.0,Baseline-LS,12,8,0.92525,25.823375,0.07016666666666671,1.0,0.9298333333333333,29,0.9215,0.9262,0.2975294291973114,0.32114937901496887,0.06543372820615767,0.08659655273556713,0.6038272380828857,0.8560662865638733,,,,,,,,
fashion_mnist,0.2,Baseline-LS,12,8,0.92525,25.823375,0.07016666666666671,1.0,0.9298333333333333,29,0.9215,0.9262,0.2975294291973114,0.32114937901496887,0.06543372820615767,0.08659655273556713,0.6038272380828857,0.8560662865638733,,,,,,,,
fashion_mnist,0.4,Baseline-LS,12,8,0.92525,25.823375,0.07016666666666671,1.0,0.9298333333333333,29,0.9215,0.9262,0.2975294291973114,0.32114937901496887,0.06543372820615767,0.08659655273556713,0.6038272380828857,0.8560662865638733,,,,,,,,
fashion_mnist,0.6,Baseline-LS,12,8,0.92525,25.823375,0.07016666666666671,1.0,0.9298333333333333,29,0.9215,0.9262,0.2975294291973114,0.32114937901496887,0.06543372820615767,0.08659655273556713,0.6038272380828857,0.8560662865638733,,,,,,,,
fashion_mnist,0.8,Baseline-LS,12,8,0.92525,25.823375,0.07016666666666671,1.0,0.9298333333333333,29,0.9215,0.9262,0.2975294291973114,0.32114937901496887,0.06543372820615767,0.08659655273556713,0.6038272380828857,0.8560662865638733,,,,,,,,
fashion_mnist,1.0,Baseline-LS,12,8,0.92525,25.823375,0.07016666666666671,1.0,0.9298333333333333,29,0.9215,0.9262,0.2975294291973114,0.32114937901496887,0.06543372820615767,0.08659655273556713,0.6038272380828857,0.8560662865638733,,,,,,,,
fashion_mnist,0.0,Baseline-LS,13,26,0.9270833333333334,42.331625,0.07433333333333336,1.0,0.9256666666666666,47,0.9239,0.9237,0.3119361102581024,0.3256570100784302,0.07629931258410216,0.08671582814604047,0.6573997735977173,0.8479687571525574,,,,,,,,
fashion_mnist,0.2,Baseline-LS,13,26,0.9270833333333334,42.331625,0.07433333333333336,1.0,0.9256666666666666,47,0.9239,0.9237,0.3119361102581024,0.3256570100784302,0.07629931258410216,0.08671582814604047,0.6573997735977173,0.8479687571525574,,,,,,,,
fashion_mnist,0.4,Baseline-LS,13,26,0.9270833333333334,42.331625,0.07433333333333336,1.0,0.9256666666666666,47,0.9239,0.9237,0.3119361102581024,0.3256570100784302,0.07629931258410216,0.08671582814604047,0.6573997735977173,0.8479687571525574,,,,,,,,
fashion_mnist,0.6,Baseline-LS,13,26,0.9270833333333334,42.331625,0.07433333333333336,1.0,0.9256666666666666,47,0.9239,0.9237,0.3119361102581024,0.3256570100784302,0.07629931258410216,0.08671582814604047,0.6573997735977173,0.8479687571525574,,,,,,,,
fashion_mnist,0.8,Baseline-LS,13,26,0.9270833333333334,42.331625,0.07433333333333336,1.0,0.9256666666666666,47,0.9239,0.9237,0.3119361102581024,0.3256570100784302,0.07629931258410216,0.08671582814604047,0.6573997735977173,0.8479687571525574,,,,,,,,
fashion_mnist,1.0,Baseline-LS,13,26,0.9270833333333334,42.331625,0.07433333333333336,1.0,0.9256666666666666,47,0.9239,0.9237,0.3119361102581024,0.3256570100784302,0.07629931258410216,0.08671582814604047,0.6573997735977173,0.8479687571525574,,,,,,,,
fashion_mnist,0.0,Baseline-LS,14,13,0.93275,30.53216666666667,0.06841666666666668,1.0,0.9315833333333333,34,0.9251,0.9249,0.30300188064575195,0.32645267248153687,0.06932581594288348,0.08620519637465475,0.6193714141845703,0.8558511734008789,,,,,,,,
fashion_mnist,0.2,Baseline-LS,14,13,0.93275,30.53216666666667,0.06841666666666668,1.0,0.9315833333333333,34,0.9251,0.9249,0.30300188064575195,0.32645267248153687,0.06932581594288348,0.08620519637465475,0.6193714141845703,0.8558511734008789,,,,,,,,
fashion_mnist,0.4,Baseline-LS,14,13,0.93275,30.53216666666667,0.06841666666666668,1.0,0.9315833333333333,34,0.9251,0.9249,0.30300188064575195,0.32645267248153687,0.06932581594288348,0.08620519637465475,0.6193714141845703,0.8558511734008789,,,,,,,,
fashion_mnist,0.6,Baseline-LS,14,13,0.93275,30.53216666666667,0.06841666666666668,1.0,0.9315833333333333,34,0.9251,0.9249,0.30300188064575195,0.32645267248153687,0.06932581594288348,0.08620519637465475,0.6193714141845703,0.8558511734008789,,,,,,,,
fashion_mnist,0.8,Baseline-LS,14,13,0.93275,30.53216666666667,0.06841666666666668,1.0,0.9315833333333333,34,0.9251,0.9249,0.30300188064575195,0.32645267248153687,0.06932581594288348,0.08620519637465475,0.6193714141845703,0.8558511734008789,,,,,,,,
fashion_mnist,1.0,Baseline-LS,14,13,0.93275,30.53216666666667,0.06841666666666668,1.0,0.9315833333333333,34,0.9251,0.9249,0.30300188064575195,0.32645267248153687,0.06932581594288348,0.08620519637465475,0.6193714141845703,0.8558511734008789,,,,,,,,
fashion_mnist,0.0,Baseline-LS,15,7,0.9204166666666667,24.856041666666666,0.07166666666666666,1.0,0.9283333333333333,28,0.9126,0.926,0.31377506256103516,0.31701576709747314,0.05772691112756726,0.08384453175067902,0.5854479670524597,0.8550657033920288,,,,,,,,
fashion_mnist,0.2,Baseline-LS,15,7,0.9204166666666667,24.856041666666666,0.07166666666666666,1.0,0.9283333333333333,28,0.9126,0.926,0.31377506256103516,0.31701576709747314,0.05772691112756726,0.08384453175067902,0.5854479670524597,0.8550657033920288,,,,,,,,
fashion_mnist,0.4,Baseline-LS,15,7,0.9204166666666667,24.856041666666666,0.07166666666666666,1.0,0.9283333333333333,28,0.9126,0.926,0.31377506256103516,0.31701576709747314,0.05772691112756726,0.08384453175067902,0.5854479670524597,0.8550657033920288,,,,,,,,
fashion_mnist,0.6,Baseline-LS,15,7,0.9204166666666667,24.856041666666666,0.07166666666666666,1.0,0.9283333333333333,28,0.9126,0.926,0.31377506256103516,0.31701576709747314,0.05772691112756726,0.08384453175067902,0.5854479670524597,0.8550657033920288,,,,,,,,
fashion_mnist,0.8,Baseline-LS,15,7,0.9204166666666667,24.856041666666666,0.07166666666666666,1.0,0.9283333333333333,28,0.9126,0.926,0.31377506256103516,0.31701576709747314,0.05772691112756726,0.08384453175067902,0.5854479670524597,0.8550657033920288,,,,,,,,
fashion_mnist,1.0,Baseline-LS,15,7,0.9204166666666667,24.856041666666666,0.07166666666666666,1.0,0.9283333333333333,28,0.9126,0.926,0.31377506256103516,0.31701576709747314,0.05772691112756726,0.08384453175067902,0.5854479670524597,0.8550657033920288,,,,,,,,
fashion_mnist,0.0,Baseline-LS,16,6,0.9263333333333333,24.013583333333333,0.0668333333333333,1.0,0.9331666666666667,27,0.9163,0.9248,0.2870017886161804,0.3146699070930481,0.04573309844136238,0.08191635694354774,0.5213574171066284,0.8707807660102844,,,,,,,,
fashion_mnist,0.2,Baseline-LS,16,6,0.9263333333333333,24.013583333333333,0.0668333333333333,1.0,0.9331666666666667,27,0.9163,0.9248,0.2870017886161804,0.3146699070930481,0.04573309844136238,0.08191635694354774,0.5213574171066284,0.8707807660102844,,,,,,,,
fashion_mnist,0.4,Baseline-LS,16,6,0.9263333333333333,24.013583333333333,0.0668333333333333,1.0,0.9331666666666667,27,0.9163,0.9248,0.2870017886161804,0.3146699070930481,0.04573309844136238,0.08191635694354774,0.5213574171066284,0.8707807660102844,,,,,,,,
fashion_mnist,0.6,Baseline-LS,16,6,0.9263333333333333,24.013583333333333,0.0668333333333333,1.0,0.9331666666666667,27,0.9163,0.9248,0.2870017886161804,0.3146699070930481,0.04573309844136238,0.08191635694354774,0.5213574171066284,0.8707807660102844,,,,,,,,
fashion_mnist,0.8,Baseline-LS,16,6,0.9263333333333333,24.013583333333333,0.0668333333333333,1.0,0.9331666666666667,27,0.9163,0.9248,0.2870017886161804,0.3146699070930481,0.04573309844136238,0.08191635694354774,0.5213574171066284,0.8707807660102844,,,,,,,,
fashion_mnist,1.0,Baseline-LS,16,6,0.9263333333333333,24.013583333333333,0.0668333333333333,1.0,0.9331666666666667,27,0.9163,0.9248,0.2870017886161804,0.3146699070930481,0.04573309844136238,0.08191635694354774,0.5213574171066284,0.8707807660102844,,,,,,,,
fashion_mnist,0.0,Baseline-LS,17,26,0.9255833333333333,42.373083333333334,0.07266666666666666,1.0,0.9273333333333333,47,0.9212,0.9234,0.3106784224510193,0.3313533365726471,0.07029805261045695,0.09040765668302776,0.6397712826728821,0.8517031073570251,,,,,,,,
fashion_mnist,0.2,Baseline-LS,17,26,0.9255833333333333,42.373083333333334,0.07266666666666666,1.0,0.9273333333333333,47,0.9212,0.9234,0.3106784224510193,0.3313533365726471,0.07029805261045695,0.09040765668302776,0.6397712826728821,0.8517031073570251,,,,,,,,
fashion_mnist,0.4,Baseline-LS,17,26,0.9255833333333333,42.373083333333334,0.07266666666666666,1.0,0.9273333333333333,47,0.9212,0.9234,0.3106784224510193,0.3313533365726471,0.07029805261045695,0.09040765668302776,0.6397712826728821,0.8517031073570251,,,,,,,,
fashion_mnist,0.6,Baseline-LS,17,26,0.9255833333333333,42.373083333333334,0.07266666666666666,1.0,0.9273333333333333,47,0.9212,0.9234,0.3106784224510193,0.3313533365726471,0.07029805261045695,0.09040765668302776,0.6397712826728821,0.8517031073570251,,,,,,,,
fashion_mnist,0.8,Baseline-LS,17,26,0.9255833333333333,42.373083333333334,0.07266666666666666,1.0,0.9273333333333333,47,0.9212,0.9234,0.3106784224510193,0.3313533365726471,0.07029805261045695,0.09040765668302776,0.6397712826728821,0.8517031073570251,,,,,,,,
fashion_mnist,1.0,Baseline-LS,17,26,0.9255833333333333,42.373083333333334,0.07266666666666666,1.0,0.9273333333333333,47,0.9212,0.9234,0.3106784224510193,0.3313533365726471,0.07029805261045695,0.09040765668302776,0.6397712826728821,0.8517031073570251,,,,,,,,
fashion_mnist,0.0,Baseline-LS,18,5,0.9194166666666667,22.99116666666667,0.07058333333333333,0.9998333333333334,0.92925,26,0.9174,0.9269,0.2937912940979004,0.3132840096950531,0.06091197687983513,0.08217501506209375,0.5738740563392639,0.8566794991493225,,,,,,,,
fashion_mnist,0.2,Baseline-LS,18,5,0.9194166666666667,22.99116666666667,0.07058333333333333,0.9998333333333334,0.92925,26,0.9174,0.9269,0.2937912940979004,0.3132840096950531,0.06091197687983513,0.08217501506209375,0.5738740563392639,0.8566794991493225,,,,,,,,
fashion_mnist,0.4,Baseline-LS,18,5,0.9194166666666667,22.99116666666667,0.07058333333333333,0.9998333333333334,0.92925,26,0.9174,0.9269,0.2937912940979004,0.3132840096950531,0.06091197687983513,0.08217501506209375,0.5738740563392639,0.8566794991493225,,,,,,,,
fashion_mnist,0.6,Baseline-LS,18,5,0.9194166666666667,22.99116666666667,0.07058333333333333,0.9998333333333334,0.92925,26,0.9174,0.9269,0.2937912940979004,0.3132840096950531,0.06091197687983513,0.08217501506209375,0.5738740563392639,0.8566794991493225,,,,,,,,
fashion_mnist,0.8,Baseline-LS,18,5,0.9194166666666667,22.99116666666667,0.07058333333333333,0.9998333333333334,0.92925,26,0.9174,0.9269,0.2937912940979004,0.3132840096950531,0.06091197687983513,0.08217501506209375,0.5738740563392639,0.8566794991493225,,,,,,,,
fashion_mnist,1.0,Baseline-LS,18,5,0.9194166666666667,22.99116666666667,0.07058333333333333,0.9998333333333334,0.92925,26,0.9174,0.9269,0.2937912940979004,0.3132840096950531,0.06091197687983513,0.08217501506209375,0.5738740563392639,0.8566794991493225,,,,,,,,
fashion_mnist,0.0,Baseline-LS,19,13,0.93125,30.494791666666664,0.06758333333333333,1.0,0.9324166666666667,34,0.9257,0.9261,0.30706965923309326,0.3305360972881317,0.07775501650869843,0.09593139151185752,0.6516645550727844,0.848220705986023,,,,,,,,
fashion_mnist,0.2,Baseline-LS,19,13,0.93125,30.494791666666664,0.06758333333333333,1.0,0.9324166666666667,34,0.9257,0.9261,0.30706965923309326,0.3305360972881317,0.07775501650869843,0.09593139151185752,0.6516645550727844,0.848220705986023,,,,,,,,
fashion_mnist,0.4,Baseline-LS,19,13,0.93125,30.494791666666664,0.06758333333333333,1.0,0.9324166666666667,34,0.9257,0.9261,0.30706965923309326,0.3305360972881317,0.07775501650869843,0.09593139151185752,0.6516645550727844,0.848220705986023,,,,,,,,
fashion_mnist,0.6,Baseline-LS,19,13,0.93125,30.494791666666664,0.06758333333333333,1.0,0.9324166666666667,34,0.9257,0.9261,0.30706965923309326,0.3305360972881317,0.07775501650869843,0.09593139151185752,0.6516645550727844,0.848220705986023,,,,,,,,
fashion_mnist,0.8,Baseline-LS,19,13,0.93125,30.494791666666664,0.06758333333333333,1.0,0.9324166666666667,34,0.9257,0.9261,0.30706965923309326,0.3305360972881317,0.07775501650869843,0.09593139151185752,0.6516645550727844,0.848220705986023,,,,,,,,
fashion_mnist,1.0,Baseline-LS,19,13,0.93125,30.494791666666664,0.06758333333333333,1.0,0.9324166666666667,34,0.9257,0.9261,0.30706965923309326,0.3305360972881317,0.07775501650869843,0.09593139151185752,0.6516645550727844,0.848220705986023,,,,,,,,
fashion_mnist,0.0,Distill-S,0,28,0.9305833333333333,44.48191666666667,0.03862500000000002,0.9682916666666667,0.9296666666666666,49,0.926,0.9245,0.23026542365550995,0.25883859395980835,0.026439843881130184,0.029286202573776288,0.1258421391248703,0.951582133769989,0.9228,0.0648661964029074,0.9876661896705627,0.030633511021733284,0.029274027794599533,0.9879407286643982,,0.9577916666666667
fashion_mnist,0.2,Distill-S,0,26,0.9275,42.44254166666667,0.046375000000000055,0.9729583333333334,0.9265833333333333,47,0.9222,0.9233,0.2385438233613968,0.24926938116550446,0.026828649061918234,0.027597196957468987,0.13980033993721008,0.9489763379096985,0.9128,0.06607222434580323,0.9788721799850464,0.053369469940662384,0.04402511939406395,0.9825323820114136,0.9972916666666667,0.9499479166666667
fashion_mnist,0.4,Distill-S,0,4,0.91775,22.108249999999998,0.053749999999999964,0.9786666666666667,0.9249166666666667,25,0.9143,0.9191,0.24841530621051788,0.2678964138031006,0.01924040832519531,0.039255564293265356,0.18555881083011627,0.9328271746635437,0.9218,0.06486440380215641,0.9865014553070068,0.03302491083741188,0.017527097836136818,0.992887556552887,0.961875,0.9530555555555555
fashion_mnist,0.6,Distill-S,0,5,0.9224166666666667,22.974166666666665,0.06195833333333334,0.9850416666666667,0.9230833333333334,26,0.916,0.9178,0.2548828721046448,0.30156752467155457,0.02316637403368947,0.04616140542030335,0.16705258190631866,0.9387555718421936,0.9201,0.06632001542747018,0.9862316250801086,0.033843327313661575,0.01422471459954977,0.9945224523544312,0.9697222222222223,0.9541666666666667
fashion_mnist,0.8,Distill-S,0,4,0.918,21.99275,0.06491666666666673,0.98975,0.9248333333333333,25,0.9108,0.9177,0.2646847367286682,0.34188002347946167,0.023959978669881782,0.05152544372677804,0.1765734851360321,0.9340682625770569,0.9185,0.0658832415908575,0.9843832850456238,0.038001492619514465,0.008820705115795135,0.9966379404067993,0.95453125,0.94125
fashion_mnist,1.0,Distill-S,0,5,0.9213333333333333,22.869625,0.07866666666666666,0.9933333333333333,0.9146666666666666,26,0.9124,0.9144,0.2643480896949768,0.5067581534385681,0.02655191682279108,0.06459578240811828,0.17203427851200104,0.9376122951507568,0.9227,0.06455761772394178,0.9870824217796326,0.031050197780132294,3.8310834497679025e-05,0.9999964237213135,0.9602916666666667,
fashion_mnist,0.0,Distill-S,1,30,0.9319166666666666,46.24616666666667,0.03820833333333329,0.9695416666666666,0.9313333333333333,51,0.9193,0.9216,0.2386626899242401,0.26079392433166504,0.033222965845465705,0.032915508410334596,0.1233801394701004,0.952522873878479,0.9194,0.0677536217808723,0.9871096611022949,0.032098498195409775,0.03212304785847664,0.986764132976532,,0.9596666666666667
fashion_mnist,0.2,Distill-S,1,14,0.92825,31.350083333333334,0.043625000000000025,0.9717916666666667,0.9281666666666667,35,0.9187,0.9205,0.24419251084327698,0.2520405650138855,0.033712146988511105,0.03374048020541666,0.12666122615337372,0.952405571937561,0.922,0.06399355359673498,0.9859935641288757,0.034229736775159836,0.026315856724977493,0.9893732666969299,0.99875,0.9586458333333333
fashion_mnist,0.4,Distill-S,1,17,0.9276666666666666,34.070499999999996,0.05149999999999999,0.9791666666666666,0.9276666666666666,38,0.9215,0.9225,0.25139862298965454,0.2562671899795532,0.035560132560133934,0.03755911158472296,0.11365897208452225,0.9570600390434265,0.9209,0.06525647329688071,0.9861564636230469,0.03383961692452431,0.02098923921585083,0.9913991689682007,0.9996875,0.9564583333333333
fashion_mnist,0.6,Distill-S,1,4,0.9176666666666666,21.99041666666667,0.05700000000000005,0.9828333333333333,0.9258333333333333,25,0.9128,0.9219,0.243623748421669,0.27393394708633423,0.024027609810233108,0.04087893634736536,0.17341528832912445,0.9351420998573303,0.9169,0.06722839403450488,0.9841282963752747,0.03964526578783989,0.018202072009444237,0.9928176999092102,0.9622916666666667,0.9457291666666666
fashion_mnist,0.8,Distill-S,1,4,0.91275,21.975708333333337,0.06420833333333331,0.988625,0.9244166666666667,25,0.907,0.9159,0.26971492171287537,0.3447364866733551,0.023414105549454695,0.051408941456675496,0.1885647475719452,0.9302588105201721,0.9129,0.07049960892200469,0.9833996891975403,0.04133743420243263,0.012448758818209171,0.9951866865158081,0.9555729166666667,0.94
fashion_mnist,1.0,Distill-S,1,5,0.9173333333333333,22.825166666666664,0.07337499999999997,0.993875,0.9205,26,0.9131,0.9131,0.24636797606945038,0.49059921503067017,0.022024898380041163,0.06540852810740476,0.17856568098068237,0.9336324334144592,0.9195,0.06644349052309993,0.9859435558319092,0.03452523052692413,0.00020635247346945107,0.9999746084213257,0.9654583333333333,
fashion_mnist,0.0,Distill-S,2,16,0.92575,33.201541666666664,0.037833333333333385,0.9674166666666667,0.9295833333333333,37,0.9221,0.9255,0.23342891037464142,0.2345704883337021,0.030489939695596706,0.028893211728334416,0.1287749856710434,0.9521667957305908,0.9227,0.062335327410697985,0.985035240650177,0.03635634854435921,0.034464143216609955,0.9860032796859741,,0.957875
fashion_mnist,0.2,Distill-S,2,15,0.926,32.252291666666665,0.045875,0.972125,0.92625,36,0.9232,0.9229,0.23323757946491241,0.25753548741340637,0.032239187204837774,0.03815572337508205,0.12249450385570526,0.9545789957046509,0.9254,0.06217369474172588,0.9875131845474243,0.030452141538262367,0.024716723710298538,0.9898661971092224,0.9995833333333334,0.9582291666666667
fashion_mnist,0.4,Distill-S,2,8,0.9231666666666667,25.733500000000003,0.053041666666666654,0.9784583333333333,0.9254166666666667,29,0.9157,0.9187,0.24927106499671936,0.2719716727733612,0.03108086180388927,0.04321336999237539,0.14261044561862946,0.9467808604240417,0.9246,0.06345242613852023,0.9879089593887329,0.029479529708623886,0.01791517622768879,0.9926730990409851,0.9882291666666667,0.9602777777777778
fashion_mnist,0.6,Distill-S,2,3,0.9164166666666667,21.081999999999997,0.06129166666666663,0.9842916666666667,0.923,24,0.9139,0.9214,0.2393745630979538,0.28425395488739014,0.015621392041444769,0.04168758065104483,0.1992291808128357,0.9276787042617798,0.924,0.06336591146588325,0.9873566627502441,0.03068925254046917,0.012176343239843845,0.9950006604194641,0.9559027777777778,0.950625
fashion_mnist,0.8,Distill-S,2,3,0.91575,21.023375,0.07341666666666657,0.9904166666666666,0.917,24,0.9136,0.9137,0.24732568860054016,0.32343989610671997,0.012614917793869983,0.051955422368645615,0.21716885268688202,0.9226017594337463,0.9199,0.06766754692494865,0.9875676035881042,0.03061543218791485,0.006210348568856716,0.997451901435852,0.9498958333333334,0.9458333333333333
fashion_mnist,1.0,Distill-S,2,3,0.9155,20.967333333333332,0.07516666666666671,0.9925,0.9173333333333333,24,0.9097,0.9152,0.2476959526538849,0.45331522822380066,0.010440863229334392,0.06270209097564217,0.2237778604030609,0.9197309613227844,0.9201,0.0673797943145037,0.9874796867370605,0.030963994562625885,6.0596485127462074e-05,0.9999939799308777,0.947125,
fashion_mnist,0.0,Distill-S,3,27,0.92875,43.38441666666667,0.04183333333333328,0.9679166666666666,0.9260833333333334,48,0.9267,0.9221,0.22094450891017914,0.24975261092185974,0.02505151186287406,0.028158641403913526,0.12739801406860352,0.951447069644928,0.9205,0.0649471895903349,0.9853130578994751,0.03643319010734558,0.03510919585824013,0.9857215285301208,,0.9548333333333333
fashion_mnist,0.2,Distill-S,3,6,0.9274166666666667,23.898375,0.04495833333333332,0.9699583333333334,0.925,27,0.922,0.9229,0.22441457211971283,0.2493356615304947,0.023282127243280375,0.03428375660479069,0.1532452404499054,0.9440898299217224,0.9171,0.06753817055225371,0.9845747947692871,0.037474896758794785,0.02988244593143463,0.9878150224685669,0.9902083333333334,0.958125
fashion_mnist,0.4,Distill-S,3,28,0.92375,44.245000000000005,0.05295833333333333,0.9802083333333333,0.92725,49,0.919,0.9222,0.2522643208503723,0.2672174572944641,0.03295504361987115,0.03583795911669729,0.13124164938926697,0.9519549608230591,0.917,0.06605985843539244,0.9830599427223206,0.04229523241519928,0.026183318346738815,0.9896447658538818,0.9986458333333333,0.9546527777777778
fashion_mnist,0.6,Distill-S,3,4,0.9105833333333333,21.890208333333334,0.062416666666666676,0.983,0.9205833333333333,25,0.9083,0.922,0.25744864344596863,0.2732395529747009,0.015171054187417063,0.03990654470026494,0.2155395746231079,0.9226375222206116,0.9162,0.06661049065589908,0.9823052883148193,0.04374271258711815,0.018854239955544472,0.9927594661712646,0.9541666666666667,0.950625
fashion_mnist,0.8,Distill-S,3,4,0.9144166666666667,21.891041666666666,0.06658333333333333,0.9911666666666666,0.9245833333333333,25,0.9081,0.9232,0.2569698691368103,0.2878882884979248,0.020927240052819228,0.04164575077593331,0.19892668724060059,0.9274144768714905,0.9146,0.06599540047645565,0.9805954098701477,0.049231112003326416,0.01665491983294487,0.9938530921936035,0.9527604166666667,0.9470833333333334
fashion_mnist,1.0,Distill-S,3,4,0.9125833333333333,21.791416666666663,0.07591666666666663,0.991,0.9150833333333334,25,0.9091,0.9139,0.255964457988739,0.4348585307598114,0.014875925278663635,0.06287585871517659,0.21092510223388672,0.922372043132782,0.9162,0.067700548556447,0.983603298664093,0.040623486042022705,0.005879978649318218,0.9979245066642761,0.9479166666666666,
fashion_mnist,0.0,Distill-S,4,31,0.9270833333333334,47.03291666666667,0.043875,0.9705416666666666,0.9266666666666666,52,0.9266,0.9254,0.22525310516357422,0.24831926822662354,0.02541878237426279,0.026586599019169856,0.13011674582958221,0.9506150484085083,0.9221,0.06533054475486283,0.9873045086860657,0.03148750215768814,0.03445550426840782,0.9861158728599548,,0.9572083333333333
fashion_mnist,0.2,Distill-S,4,22,0.92525,38.61329166666667,0.04633333333333334,0.9734166666666667,0.9270833333333334,43,0.9183,0.9215,0.24686415493488312,0.2521580457687378,0.03263267151713373,0.028954013150930435,0.13184233009815216,0.9507755637168884,0.9124,0.06965634286701682,0.9816824197769165,0.044949375092983246,0.03501980006694794,0.9860345125198364,0.9995833333333334,0.9547395833333333
fashion_mnist,0.4,Distill-S,4,20,0.9256666666666666,36.666,0.05379166666666668,0.977125,0.9233333333333333,41,0.9214,0.9208,0.2393401563167572,0.23924116790294647,0.028420879602432274,0.027441069361567497,0.1330474615097046,0.94964998960495,0.9061,0.07014481947422033,0.9762448072433472,0.05989484116435051,0.0438840277493,0.9828813672065735,0.9891666666666666,0.9381944444444444
fashion_mnist,0.6,Distill-S,4,3,0.9116666666666666,20.921208333333336,0.0638333333333333,0.98425,0.9204166666666667,24,0.9108,0.9191,0.2527368664741516,0.3155604302883148,0.01015844038426874,0.047116009828448255,0.21893256902694702,0.9199795126914978,0.9224,0.06429874884486196,0.9859830141067505,0.034163087606430054,0.012404908426105976,0.995065450668335,0.9502777777777778,0.94875
fashion_mnist,0.8,Distill-S,4,5,0.9151666666666667,22.7075,0.06733333333333336,0.98875,0.9214166666666667,26,0.9124,0.9171,0.2605260908603668,0.3243325650691986,0.02815538819432256,0.05050823614001276,0.15835000574588776,0.9403400421142578,0.9126,0.07196780680119995,0.9845677614212036,0.03807152807712555,0.014311295002698898,0.9943705797195435,0.9682291666666667,0.955625
fashion_mnist,1.0,Distill-S,4,5,0.91875,22.657916666666665,0.07595833333333335,0.9935416666666667,0.9175833333333333,26,0.919,0.9146,0.2466602772474289,0.47492554783821106,0.02360281985998152,0.06277368992269036,0.1606065332889557,0.9393066167831421,0.9162,0.0665845028489828,0.9826056361198425,0.043080899864435196,0.0032768072560429573,0.9990320801734924,0.9675416666666666,
